Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OAK-3376,2015-09-08 14:59:08 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|,60,61,61,2015-09-08 14:16:20 +0000,2015-09-08 14:56:52 +0000,395ecf838a7537a088230a5e7b9be9d5aa2f51eb,jackrabbit-oak
OAK-3375,2015-09-09 16:42:51 +0000,oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/osgi/RepositoryManager.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/osgi/RepositoryManagerTest.java|,60,61,61,2015-09-08 13:03:04 +0000,2015-09-10 04:23:44 +0000,3f4262f7caba8b7c3978ad2a967174d51fb0e60d,jackrabbit-oak
OAK-3374,2017-06-28 15:04:47 +0000,oak-benchmarks/src/main/java/org/apache/jackrabbit/oak/benchmark/CompositeAuthorizationTest.java|oak-core/src/main/java/org/apache/jackrabbit/oak/Oak.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/RepMembersConflictHandler.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserConfigurationImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/CompositeConfiguration.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/SecurityConfiguration.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/package-info.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/token/package-info.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authorization/package-info.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/package-info.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/principal/package-info.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/privilege/package-info.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/user/package-info.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/RepMembersConflictHandlerTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/spi/security/CompositeConfigurationTest.java|,60,61,148,2015-09-08 12:28:34 +0000,2017-06-28 15:03:41 +0000,9057b2c454f81c339119a9c016425a9f752a687a,jackrabbit-oak
OAK-3371,2015-10-01 12:43:56 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexQueryTest.java|,59,61,163,2015-09-08 09:43:52 +0000,2017-10-27 14:53:08 +0000,1db822437fea06dc76d78abd51e0a9bdfa7072d1,jackrabbit-oak
OAK-1191,2013-12-05 01:12:04 +0000,oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/tck/TCKBase.java|,11,11,13,2013-11-15 06:15:19 +0000,2013-12-05 01:11:53 +0000,14bf5efbc6102c528dab4ccfbc11f31a99549da2,jackrabbit-oak
OAK-5500,2017-03-08 07:21:42 +0000,oak-examples/standalone/src/main/java/org/apache/jackrabbit/oak/standalone/RemotingInitializer.java|,134,136,140,2017-01-23 13:44:33 +0000,2017-03-08 07:20:15 +0000,c061cd7c0904577910f161af3cf9dafc645317af,jackrabbit-oak
OAK-2038,2014-08-18 19:26:51 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/spi/xml/PropInfo.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/RepositoryTest.java|,25,26,26,2014-08-18 06:20:48 +0000,2014-08-18 19:14:57 +0000,cd5d0ef1b8b4452f13a789cbff798369ca5b38b1,jackrabbit-oak
OAK-2035,2014-08-21 14:04:28 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/index/property/strategy/OrderedContentMirrorStoreStrategy.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/index/property/strategy/OrderedContentMirrorStorageStrategyTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/OrderedIndexIT.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/util/ValuePathTuple.java|,25,26,26,2014-08-15 15:11:34 +0000,2014-08-18 14:51:13 +0000,8625ad913cbbb9cb1605d299aa3e4ec528f3cb4e,jackrabbit-oak
OAK-2033,2014-08-14 12:33:22 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/name/NameValidator.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/MiscTest.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/NameAndPathPropertyTest.java|,25,26,26,2014-08-14 09:50:24 +0000,2014-08-14 12:32:34 +0000,ad9a69787829b2c3077251bf7b6428c9e0bd878a,jackrabbit-oak
OAK-1186,2014-01-06 14:34:08 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/NodeDocument.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/ResetDiff.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoMKBranchMergeTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoMKResetTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoMKTestBase.java|,10,11,12,2013-11-14 09:25:01 +0000,2013-11-26 10:54:12 +0000,5237204220df202702d358eb525939cee1f17449,jackrabbit-oak
OAK-1184,2013-11-26 15:57:41 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/ListRecord.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/segment/RecordTest.java|,10,11,12,2013-11-14 07:45:24 +0000,2013-11-26 15:55:03 +0000,f72dd8d18711d094213b7794a3793cb01b089336,jackrabbit-oak
OAK-2032,2014-08-14 09:35:52 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/name/NameValidator.java|oak-jcr/src/test/java/org/apache/jackrabbit/oak/jcr/MiscTest.java|,25,26,26,2014-08-14 09:01:17 +0000,2014-08-14 09:35:03 +0000,77c74e2af98d60a76d258503c3cf6a979be19d19,jackrabbit-oak
OAK-4692,2016-08-23 15:24:54 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|,105,111,111,2016-08-23 15:16:55 +0000,2016-08-23 15:24:14 +0000,f636921fe2ef6a9d0009e35f7c76758146fdace6,jackrabbit-oak
OAK-5993,2017-03-28 07:13:49 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/Utils.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/util/UtilsTest.java|,21,141,141,2017-03-28 06:59:10 +0000,2017-03-28 07:11:40 +0000,53bf38b19bf0257f740d52ec27b096f4ab24a831,jackrabbit-oak
OAK-2029,2014-08-13 13:58:11 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditorContext.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexTest.java|,21,26,26,2014-08-12 14:41:46 +0000,2014-08-13 12:24:49 +0000,e30023ba7a4416232d22b424d9a82e54c89694a8,jackrabbit-oak
OAK-3356,2015-09-07 10:17:33 +0000,oak-upgrade/src/test/java/org/apache/jackrabbit/oak/upgrade/CopyNodeTypesUpgradeTest.java|oak-upgrade/src/test/java/org/apache/jackrabbit/oak/upgrade/CopyVersionHistorySidegradeTest.java|oak-upgrade/src/test/java/org/apache/jackrabbit/oak/upgrade/CopyVersionHistoryTest.java|oak-upgrade/src/test/resources/logback-test.xml|,60,61,61,2015-09-07 07:39:03 +0000,2015-09-08 06:37:26 +0000,e1f24514a0acf0f0872f89798a453c3eb26ca94b,jackrabbit-oak
OAK-3354,2015-09-07 09:54:28 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/stats/Clock.java|oak-core/src/main/java/org/apache/jackrabbit/oak/stats/package-info.java|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/repository/RepositoryImpl.java|,60,61,61,2015-09-07 07:35:15 +0000,2015-09-07 09:45:08 +0000,23bb565bb6b10bfc88f803a96cbc4dbdc6092cb0,jackrabbit-oak
OAK-2022,2014-08-13 07:27:27 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/xpath/Expression.java|oak-core/src/main/java/org/apache/jackrabbit/oak/query/xpath/Statement.java|oak-core/src/test/java/org/apache/jackrabbit/oak/query/SQL2ParserTest.java|oak-core/src/test/resources/org/apache/jackrabbit/oak/query/xpath.txt|,21,26,26,2014-08-11 12:22:43 +0000,2014-08-12 07:41:19 +0000,004db804f06b91c5e361c5abd718092dd86a4e3a,jackrabbit-oak
OAK-4682,2016-08-19 07:58:56 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/JournalEntry.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/JournalEntryTest.java|,103,110,110,2016-08-18 14:08:40 +0000,2016-08-19 07:30:16 +0000,2ad71d420bd8ecb65f4c6823f64e61b7d3b999a3,jackrabbit-oak
OAK-2021,2014-08-13 07:27:22 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/xpath/Expression.java|oak-core/src/main/java/org/apache/jackrabbit/oak/query/xpath/Statement.java|oak-core/src/test/java/org/apache/jackrabbit/oak/query/SQL2ParserTest.java|oak-core/src/test/resources/org/apache/jackrabbit/oak/query/xpath.txt|,21,26,26,2014-08-11 12:18:33 +0000,2014-08-12 07:41:19 +0000,004db804f06b91c5e361c5abd718092dd86a4e3a,jackrabbit-oak
OAK-2418,2015-01-20 12:48:24 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/query/FilterIterators.java|oak-core/src/test/java/org/apache/jackrabbit/oak/query/IteratorsTest.java|,34,36,36,2015-01-19 13:54:09 +0000,2015-01-20 12:47:56 +0000,039f892d5682bec1e8b414dad3eb769fa37f5e5f,jackrabbit-oak
OAK-2411,2015-01-19 11:14:34 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/nodetype/write/InitialContent.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/privilege/PrivilegeInitializer.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/user/UserInitializer.java|,34,36,36,2015-01-19 10:19:51 +0000,2015-01-19 11:12:07 +0000,a6fe69f7df86f60c5eeb2ae16b341bacbaf5e91d,jackrabbit-oak
OAK-5930,2017-03-15 16:25:02 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/CacheConsistencyTestBase.java|,138,140,140,2017-03-14 16:17:00 +0000,2017-03-15 16:24:10 +0000,fcb13a294f20ea44c6d01b57e262eb96a8e5cfb5,jackrabbit-oak
OAK-5933,2017-03-15 09:20:52 +0000,oak-upgrade/src/main/java/org/apache/jackrabbit/oak/upgrade/RepositorySidegrade.java|,138,140,140,2017-03-15 08:48:09 +0000,2017-03-15 09:16:41 +0000,fded72887bd379fc44dc43a415a26fbc5a855177,jackrabbit-oak
OAK-1555,2014-03-19 20:11:53 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DiffCache.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentMK.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeState.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreService.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/MemoryDiffCache.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/MongoDiffCache.java|,18,19,19,2014-03-18 09:18:45 +0000,2014-03-19 20:09:59 +0000,a1cea7dc1f6646eca2263639a6813e2a31223f0e,jackrabbit-oak
OAK-3732,2015-12-07 11:22:36 +0000,oak-run/src/main/java/org/apache/jackrabbit/oak/run/Main.java|,66,72,72,2015-12-04 17:00:15 +0000,2015-12-07 11:21:37 +0000,259859410a8d3892306938fb61cab0367b879e28,jackrabbit-oak
OAK-5947,2017-05-03 13:56:55 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/CompiledPermissionImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authorization/permission/RepoPolicyTreePermission.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/evaluation/RepoLevelPolicyTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/authorization/permission/RepoPolicyTreePermissionTest.java|,21,140,143,2017-03-20 13:48:07 +0000,2017-05-03 13:56:39 +0000,b5b5db04a82d62367b4593d208a5fff969d95b58,jackrabbit-oak
OAK-2874,2015-07-08 06:27:52 +0000,oak-auth-ldap/src/main/java/org/apache/jackrabbit/oak/security/authentication/ldap/impl/LdapIdentityProvider.java|,44,48,53,2015-05-18 07:58:28 +0000,2015-07-08 06:26:46 +0000,15b5744583403b1bcfda23d53ea8282fcfb1d7f4,jackrabbit-oak
OAK-825,2014-01-30 19:26:21 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/mongo/MongoBlobStore.java|,7,8,216,2013-05-16 13:19:46 +0000,2019-06-27 13:03:30 +0000,c3211365d7d371432ed3b4896c88d4226b042d1a,jackrabbit-oak
OAK-2867,2015-05-13 09:35:02 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/CommitQueue.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/CommitQueueTest.java|,21,47,47,2015-05-13 08:40:46 +0000,2015-05-13 09:34:32 +0000,e3a56ffed65d627a72c6f99c99ff68d15a8060cc,jackrabbit-oak
OAK-1535,2014-03-13 14:35:19 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/stats/Clock.java|,18,19,20,2014-03-13 12:32:53 +0000,2014-03-26 05:22:42 +0000,29e54124cd0feb233b8ed1caebc589f70197fca7,jackrabbit-oak
OAK-1532,2014-03-18 16:47:31 +0000,oak-jcr/pom.xml|oak-jcr/src/main/java/org/apache/jackrabbit/oak/jcr/observation/ChangeProcessor.java|,18,19,19,2014-03-12 13:53:09 +0000,2014-03-18 13:34:47 +0000,fc5754dacfabfae3c1560be1c9a072bf04fc7755,jackrabbit-oak
OAK-1530,2014-03-18 19:30:02 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/FileStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/MappedAccess.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/RandomAccess.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/TarFile.java|,18,19,19,2014-03-12 10:01:17 +0000,2014-03-18 19:28:39 +0000,82c37c44e9ebc4bea5ef60b3801293a20cd457ad,jackrabbit-oak
OAK-1129,2013-10-30 13:12:36 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoNodeStore.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/mongomk/MongoMKRebaseTest.java|,10,11,11,2013-10-30 13:03:14 +0000,2013-10-30 13:05:58 +0000,2f95b81fbbb914955e7bf8abf5ea9b2757745050,jackrabbit-oak
OAK-3305,2015-09-02 06:34:50 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentRootBuilder.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/LastRevRecoveryAgent.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/LastRevRecoveryRandomizedIT.java|,21,60,61,2015-08-27 11:08:40 +0000,2015-09-02 06:32:46 +0000,485ade09bfa8f2a975336e5682d012656291efd3,jackrabbit-oak
OAK-1122,2013-10-29 08:30:29 +0000,oak-mk/src/main/java/org/apache/jackrabbit/mk/core/MicroKernelImpl.java|oak-mk/src/test/java/org/apache/jackrabbit/mk/MicroKernelImplTest.java|,10,11,11,2013-10-29 08:13:53 +0000,2013-10-29 08:19:06 +0000,5286861dc589ba14b2d919745cf6ad1fd635d3bc,jackrabbit-oak
OAK-847,2013-05-28 14:46:32 +0000,oak-parent/pom.xml|,8,9,219,2013-05-28 14:39:24 +0000,2019-07-12 14:20:00 +0000,4db39bb5950252b80e772240c16a9a19292b55a4,jackrabbit-oak
OAK-846,2013-05-29 13:39:15 +0000,oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/Commit.java|oak-store-document/src/main/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStore.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreStatsCollectorIT.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/DocumentNodeStoreTest.java|oak-store-document/src/test/java/org/apache/jackrabbit/oak/plugins/document/SimpleTest.java|,8,9,219,2013-05-28 14:10:22 +0000,2019-07-18 09:12:18 +0000,65cc76dec8886957858f6223e5f30451e4183e30,jackrabbit-oak
OAK-8166,2019-05-02 13:58:56 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/FunctionIndexTest.java|oak-search/src/main/java/org/apache/jackrabbit/oak/plugins/index/search/Aggregate.java|oak-search/src/main/java/org/apache/jackrabbit/oak/plugins/index/search/IndexDefinition.java|,210,212,214,2019-03-25 16:02:02 +0000,2019-05-02 13:57:43 +0000,bf2adfcc67f9db92845851490100b9928abe9600,jackrabbit-oak
OAK-841,2013-05-24 08:34:38 +0000,oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/query/GroupPredicateTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/query/ResultIteratorTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/query/ResultRowToAuthorizableTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/query/UserQueryManagerTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/query/XPathConditionVisitorTest.java|oak-core/src/test/java/org/apache/jackrabbit/oak/security/user/query/XPathQueryBuilderTest.java|,8,8,216,2013-05-23 13:34:24 +0000,2019-06-20 15:59:53 +0000,fb141cd75095e6817169c0c5b2b9a5687f0ed025,jackrabbit-oak
OAK-4628,2016-08-02 07:29:07 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexCopier.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/IndexCopierTest.java|,105,107,107,2016-08-02 07:22:58 +0000,2016-08-02 07:28:02 +0000,8dab5ea2de5bdd43e665b3d854c024e12eda7e69,jackrabbit-oak
OAK-2449,2015-02-02 13:07:38 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/file/FileStore.java|oak-run/src/main/java/org/apache/jackrabbit/oak/run/Main.java|,36,37,38,2015-01-27 11:16:26 +0000,2015-02-02 13:06:20 +0000,ddfb5abcf59a610c9deb24bba5fbec4a68bfe213,jackrabbit-oak
OAK-1597,2014-03-24 10:47:13 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/stats/StatisticManager.java|,18,20,20,2014-03-24 08:41:55 +0000,2014-03-24 10:43:52 +0000,75a068cdea579610d729d7f0b1a1d1600657e89f,jackrabbit-oak
OAK-1596,2014-03-21 22:57:54 +0000,oak-auth-external/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/external/impl/ExternalLoginModule.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authentication/user/LoginModuleImpl.java|oak-core/src/main/java/org/apache/jackrabbit/oak/security/authentication/user/UserAuthentication.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/AbstractLoginModule.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/PreAuthenticatedLogin.java|oak-core/src/main/java/org/apache/jackrabbit/oak/spi/security/authentication/package-info.java|,18,19,19,2014-03-21 22:49:56 +0000,2014-03-21 22:57:40 +0000,677401ea1d92a55c1f7b2105603b33995c4a4cab,jackrabbit-oak
OAK-832,2013-05-21 14:08:23 +0000,oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexTest.java|,7,8,220,2013-05-21 10:15:34 +0000,2019-07-25 10:42:31 +0000,a1c4905d07b89577f3094d254398845522387c83,jackrabbit-oak
OAK-3769,2016-01-06 07:14:53 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LucenePropertyIndex.java|oak-lucene/src/test/java/org/apache/jackrabbit/oak/plugins/index/lucene/LucenePropertyIndexTest.java|,65,73,74,2015-12-11 13:20:36 +0000,2016-01-06 07:09:01 +0000,306a9e000791dbf938643cb9f023a0018d3bd3ab,jackrabbit-oak
OAK-1104,2013-10-21 15:04:23 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/MapEntry.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/segment/MapRecord.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/segment/MapRecordTest.java|,10,11,11,2013-10-21 12:34:43 +0000,2013-10-21 15:01:46 +0000,7ae92779c024b1e0be75d04cbc2242af46643a6f,jackrabbit-oak
OAK-2435,2015-01-22 10:58:44 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/UpdateOp.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/UpdateOpTest.java|,21,36,36,2015-01-22 10:15:19 +0000,2015-01-22 10:52:46 +0000,7e250001635770261c1a6d05079348f87ae7f4d4,jackrabbit-oak
OAK-3765,2015-12-11 14:07:25 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexConstants.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndexEditor.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/PropertyDefinition.java|,72,73,73,2015-12-11 08:35:14 +0000,2015-12-16 12:24:47 +0000,e5553f1669b12ae6530fa04d16ea42c7d3c954a8,jackrabbit-oak
OAK-2434,2015-01-23 05:28:54 +0000,oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LuceneIndex.java|oak-lucene/src/main/java/org/apache/jackrabbit/oak/plugins/index/lucene/LucenePropertyIndex.java|,34,36,37,2015-01-22 09:49:05 +0000,2015-01-23 04:56:44 +0000,12b5486eda6704e55026833098517f334a2d0e46,jackrabbit-oak
OAK-2433,2015-01-22 15:11:39 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/ValueMap.java|oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/document/util/MergeSortedIterators.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/document/ValueMapTest.java|,34,36,36,2015-01-22 09:26:22 +0000,2015-01-22 14:37:41 +0000,7fca85bf654024afc7aaff0327392fa6d84cf0d0,jackrabbit-oak
OAK-3763,2015-12-14 09:24:28 +0000,oak-core/src/main/java/org/apache/jackrabbit/oak/plugins/memory/EmptyNodeState.java|oak-core/src/test/java/org/apache/jackrabbit/oak/plugins/memory/EmptyNodeStateTest.java|,21,73,73,2015-12-10 13:49:39 +0000,2015-12-14 09:23:43 +0000,ab1a0cc28a2071beacbbefb1d23d1919030a3ad5,jackrabbit-oak
